0.62	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.0050304074966309835	0.0008806715692008253	0.011797535002592702	4.394014078836645	0.7568594477682878
0.63	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005085039289774271	0.0008902773685281424	0.011888776306180718	4.431609064390658	0.7629706200243296
0.64	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005138596342590674	0.000899695670473224	0.01197810999041758	4.468520992161867	0.7689613906322873
0.65	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005191097719219097	0.0009089297728963244	0.01206557475935643	4.504761808204718	0.7748340666154075
0.66	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005242562483798442	0.0009179829736576978	0.012151209317050406	4.540343458573656	0.7805909549969366
0.67	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005293009700467612	0.0009268585706175983	0.012235052367552643	4.575277889323128	0.7862343628001208
0.68	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005342458433365508	0.0009355598616362803	0.012317142614916284	4.609577046507578	0.7917665970482066
0.69	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005390927746631034	0.0009440901445739977	0.012397518763194466	4.643252876181453	0.7971899647644403
0.7	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005438436704403093	0.0009524527172910048	0.012476219516440326	4.676317324399198	0.8025067729720683
0.71	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005485004923388007	0.000960650974009356	0.012553283382430714	4.70878229938883	0.8077193185806554
0.72	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005530650968651564	0.0009686881312060842	0.012628743985343624	4.740658418297405	0.812829622628372
0.73	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005575391080370667	0.0009765670044905026	0.012702631524756728	4.771955355376986	0.8178395101010082
0.74	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005619241454616848	0.000984290401838205	0.012774976162148328	4.802682773958481	0.8227508037733685
0.75	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005662218287461641	0.0009918611312247857	0.012845808058996716	4.832850337372806	0.8275653264202573
0.76	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005704337774976582	0.0009992820006258383	0.012915157376780189	4.86246770895087	0.832284900816479
0.77	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005745616113233202	0.0010065558180169566	0.012983054276977041	4.891544552023584	0.8369113497368378
0.78	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005786069498303036	0.001013685391373735	0.013049528921065564	4.92009052992186	0.8414464959561383
0.79	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005825714126257616	0.0010206735286717667	0.01311461147052406	4.948115305976608	0.8458921622491846
0.8	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005864566193168478	0.0010275230378866459	0.01317833208683082	4.975628543518742	0.8502501713907812
0.81	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.0059026418951071535	0.0010342367269939666	0.013240720931464136	5.002639905879172	0.8545223461557327
0.82	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005939957428145177	0.0010408174039693225	0.013301808165902308	5.029159056388809	0.8587105093188432
0.83	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420694	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.005976528988354084	0.0010472678767883075	0.01336162395162363	5.055195658378567	0.862816483654917
0.84	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924195	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.00601237313302759	0.0010535910165153086	0.013420198514455972	5.08075942294409	0.8668420977228725
0.85	4.767132174727513	4.767132174727513	4.767132174727513	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.006047504962942281	0.0010597894452154632	0.013477558020096448	5.105858974872567	0.8707889498347913
0.86	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.427557121588	603.9485751874613	0	0	0	0	0.006081936925132383	0.001065865326470547	0.013533724631969172	5.1305017580892684	0.8746584036470211
0.87	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.0061156813902846175	0.0010718208106329974	0.013588720425790072	5.154695188997893	0.8784518175586671
0.88	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.006148750729085712	0.0010776580480552512	0.013642567477275078	5.178446684002139	0.8821705499688344
0.89	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.006181157312222385	0.001083379189089745	0.01369528786214012	5.201763659505701	0.885815959276628
0.9	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.006212913510381364	0.0010889863840889166	0.01374690365610113	5.22465353191228	0.8893894038811531
0.91	4.767132174727514	4.767132174727514	4.767132174727514	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.006244031694249371	0.001094481783405203	0.01379743693487403	5.247123717625573	0.8928922421815151
0.92	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.006274524234513132	0.0010998675373910406	0.013846909774174757	5.269181633049277	0.8963258325768186
0.93	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.006304403501859367	0.0011051457963988673	0.01389534424971924	5.29083469458709	0.8996915334661693
0.94	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.006333681866974802	0.0011103187107811198	0.013942762437223404	5.312090318642711	0.9029907032486718
0.95	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.0063623717005461605	0.0011153884308902353	0.013989186412403187	5.3329559216198374	0.9062247003234317
0.96	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.006390485373260166	0.001120357107078651	0.01403463825097451	5.353438919922166	0.909394883089554
0.97	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.006418035255803542	0.0011252268896988036	0.01407914002865331	5.373546729953396	0.9125026099461437
0.98	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.006445033718863011	0.0011299999291031306	0.01412271382115551	5.393286768117223	0.9155492392923061
0.99	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953824	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.006471493133125298	0.0011346783756440689	0.014165381704197044	5.412666450817347	0.9185361295271463
1	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.427557121589	603.9485751874613	0	0	0	0	0.006497425873768833	0.0011392643804700154	0.014207165754176684	5.431693195719995	0.9214646391642597
1.01	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.006522843957401523	0.001143760034784227	0.014248086655827823	5.450374109037851	0.9243360520752042
1.02	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.006547756789115375	0.0011481669785298628	0.014288160414003902	5.468714888179172	0.927151375763637
1.03	4.7671321747275135	4.7671321747275135	4.7671321747275135	0.09109212816953825	37.49070983924196	16.334835361420698	9.60288709991514	3406.4275571215885	603.9485751874613	0	0	0	0	0.006572173014597167	0.0011524867193541692	0.014327402071897689	5.486720883778874	0.9299115569235813
